Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
100.jpg,Sandstone,3518.689024390244,5018.899082568808,3719.1764621559632,5156.146788990825,0.9458879675146826,0.9228170411440222,0.9428047786707476,0.9207063822318637,13.798780487804878,19.681957186544345,14.585005733944953,20.22018348623853,0.8685663650388257,0.9296979716607215,0.8770005266922793,0.9348210378317023,0.4815409905607622,0.4609192774306157,0.4789648980103218,0.45913886489854616,0.693931546019319,0.6789103603794949,0.6920728993468259,0.6775978637057131,0.884194659910726,0.835025134067221,0.8775533545695051,0.8305137020591152
42.jpg,Sandstone,1523.780487804878,2336.330275229358,1597.0398509174313,2110.183486238532,0.9765665966258901,0.9640708289725747,0.9754399801476727,0.9675486192255631,5.975609756097561,9.162079510703364,6.2629013761467895,8.275229357798166,0.7916272180714219,0.8355495020237544,0.7956695212870054,0.8239733887647833,0.4894033388979345,0.47724825330367493,0.4884447364752546,0.4804882765094348,0.6995736836802358,0.6908315665223144,0.6988882145774491,0.693172616675987,0.9519516397115517,0.9263905572786476,0.9496298311943939,0.9335156368478039
7.jpg,Sandstone,3691.2804878048782,4727.247706422018,3711.4087586009173,5589.724770642202,0.9432337759080234,0.9273021913323591,0.942924234020224,0.9140386188502723,14.475609756097562,18.53822629969419,14.554544151376145,21.920489296636084,0.8976651640040977,0.9393981148296551,0.8986988765786856,0.9717193563991721,0.4590906600010385,0.44579115932831126,0.45865838896403366,0.43463183525980037,0.6775622923400021,0.6676759388568014,0.6772432273297635,0.6592661338638596,0.8835223566699152,0.8506580398209986,0.8829251591894476,0.8234108923518505
39.jpg,Sandstone,1018.4451219512196,1350.6422018348626,944.552752293578,1398.9908256880733,0.9843378783571,0.9792291975235312,0.9854742295036819,0.9784856699522027,3.9939024390243905,5.296636085626912,3.7041284403669725,5.486238532110091,0.3002522192274304,0.3171055701771608,0.2962463337386867,0.3193560983550706,0.8688719397838337,0.8636187764701193,0.8700669915650988,0.8629066785932171,0.9321330054149106,0.9293109148557975,0.9327738158659359,0.9289277036417942,0.864642415011645,0.8210027055652689,0.8743621971452141,0.8145951811686445
76.jpg,Sandstone,2422.5,3482.660550458716,2294.5796301605506,3011.651376146789,0.9627456709623843,0.9464420301039782,0.964712889764701,0.9536854277343403,9.5,13.657492354740063,8.998351490825689,11.81039755351682,0.6222283367466135,0.6680629711037177,0.6160941529308053,0.6488751029965223,0.6673018534261635,0.6517724391701034,0.6693252163773318,0.6582925094086925,0.8168854591839443,0.8073242466135298,0.8181229836505828,0.8113522720795774,0.8744912750640291,0.8199930178460297,0.8810390943384027,0.8443378940710629
54.jpg,Sandstone,1040.2134146341464,1703.119266055046,933.6779673165138,1545.5963302752295,0.9840031154517556,0.9738086416809423,0.9856414669929487,0.9762311024778516,4.079268292682928,6.678899082568807,3.661482224770642,6.061162079510704,0.2955655260226515,0.3176351524042612,0.2923675831069672,0.3108798171911259,0.8720987357628661,0.8674162093616007,0.8722640245887823,0.8697176769291329,0.9338622680903572,0.931351818252158,0.9339507613299441,0.9325865519774199,0.8573722843383342,0.7553955822630123,0.8735840412934225,0.7780192509364883
14.jpg,Sandstone,861.4024390243902,993.4862385321102,784.538059059633,1197.7981651376147,0.986752953602799,0.9847217076472163,0.9879350097028936,0.981579704039344,3.3780487804878048,3.8960244648318043,3.0766198394495414,4.697247706422019,0.3590115177335879,0.3670393988835802,0.35438885696002853,0.3779094309085132,0.8275071115625917,0.8250930490374254,0.8287832711439036,0.8220568814523338,0.9096741787929301,0.9083463265943367,0.9103753462961877,0.9066735252847817,0.9169040497353811,0.9044266869198531,0.9242599255489266,0.8847718925501524
50.jpg,Sandstone,1433.5975609756097,2066.5137614678897,1297.2064936926608,2054.0366972477063,0.9779534715194598,0.9682201925157953,0.980050956637458,0.9684120705987188,5.621951219512194,8.103975535168196,5.087084288990827,8.055045871559633,0.3517507990266495,0.3716207776250148,0.3473257620816023,0.37111373354897914,0.8433365684867922,0.8389874064372587,0.8439848200191177,0.8391671282171667,0.9183335823581713,0.915962557333682,0.9186864644801934,0.9160606574988179,0.8368139258563118,0.7559909493272851,0.8538121522530077,0.757464211520026
95.jpg,Sandstone,2035.3353658536591,2858.8073394495414,2010.2816800458716,2863.4862385321103,0.968699668350296,0.9560359342501531,0.9690849555555336,0.9559639799690569,7.981707317073173,11.211009174311927,7.883457568807339,11.229357798165138,0.6773482821836445,0.7170372552010609,0.6758442820458631,0.7172454737127897,0.611658945010625,0.5991879740083723,0.6122344404754155,0.5991223507983784,0.7820862772166668,0.7740723312510094,0.7824541139743695,0.7740299417970719,0.9125724414691336,0.8774605065020938,0.9135969313559279,0.8772599508662543
15.webp,Sandstone,525.5487804878048,924.8623853211009,411.6882884174312,924.8623853211009,0.9919178669995417,0.9857770371032957,0.9936688664777561,0.9857770371032957,2.060975609756097,3.626911314984709,1.6144638761467889,3.626911314984709,0.15094107972659104,0.1582162524426725,0.14771363715275776,0.1582162524426725,0.9448246147148366,0.9445184680587081,0.9449543142360198,0.9445184680587081,0.9720208921184958,0.9718633998966666,0.9720876062557426,0.9718633998966666,0.8286148687412996,0.65694744538323,0.8701406890570008,0.65694744538323
71.jpg,Sandstone,1557.9878048780488,2250.5504587155965,1541.112385321101,2417.4311926605506,0.9760405406317774,0.9653899907926737,0.9763000586639021,0.9628236214335719,6.109756097560975,8.825688073394495,6.043577981651377,9.480122324159023,0.7836875117040573,0.8199614489474758,0.7829554862870727,0.8283431420701379,0.4984378568646435,0.48919016768337215,0.4984683203308571,0.48680799490931914,0.706001315058721,0.6994213091430459,0.7060228893816808,0.6977162710653372,0.9498933272277698,0.9275015796429386,0.9504585102026761,0.9221257438992064
8.jpg,Sandstone,1747.6829268292684,2581.1926605504586,1649.860235091743,2624.862385321101,0.9731233210280616,0.960305221595201,0.974627683771234,0.9596336483049687,6.853658536585366,10.122324159021407,6.470040137614679,10.293577981651376,0.37175683669564824,0.39750969853158213,0.3695230124928697,0.39911196933697696,0.8351562639729698,0.8280167789045086,0.8352306511413969,0.827398963856656,0.9138688439666656,0.9099542729744768,0.913909542099981,0.9096147337508644,0.8062060576376611,0.7034638104235341,0.8188186880205195,0.6984468839533582
55.jpg,Sandstone,2355.6402439024387,3284.587155963303,2146.993262614679,3184.7706422018346,0.9637738713145136,0.9494880946703887,0.9669825414047507,0.9510231193337766,9.23780487804878,12.880733944954128,8.41958142201835,12.489296636085626,0.7775432639619478,0.8189617585397686,0.7675802855456784,0.8145600846427365,0.5321501825934792,0.5206422417094027,0.5347070457711718,0.5220245675420041,0.7294862456506491,0.7215554321806487,0.7312366551063834,0.7225126763884521,0.9163231349005467,0.8829089489976862,0.923810291310815,0.8864672715352684
72.jpg,Sandstone,1820.7621951219512,2790.1834862385326,2024.263546444954,2805.779816513762,0.9719994741315481,0.9570912637062325,0.9688699359264763,0.9568514161025781,7.140243902439024,10.941896024464834,7.938288417431193,11.003058103975537,0.8170682371955225,0.8666158681378828,0.8279129460810248,0.8673589528195125,0.476473861984168,0.4623863259824781,0.47359718853812677,0.4621671159671614,0.6902708613176193,0.6799899455010184,0.6881839786991025,0.6798287401744364,0.9435816331837139,0.9135841595941953,0.9372673378133223,0.9131011196813623
57.jpg,Sandstone,1219.0243902439024,1754.5871559633028,1132.5311783256882,1721.8348623853212,0.9812532773007119,0.9730171445888829,0.9825834100463555,0.973520824556557,4.780487804878049,6.8807339449541285,4.441298738532111,6.752293577981652,0.6892454730504556,0.7201604133796524,0.6838426172905505,0.718403653780908,0.5736271962506526,0.5650199954998938,0.5751200544153969,0.5654967546313047,0.7573818034853046,0.7516781196096464,0.758366701810804,0.751995182585171,0.9540488806341264,0.9339818177774007,0.9572871714906126,0.9352141571788891
16.jpg,Sandstone,2024.451219512195,2342.5688073394494,2035.1383314220182,3183.211009174312,0.9688670498029681,0.9639748899311129,0.9687026984372096,0.9510471040941422,7.939024390243902,9.186544342507645,7.980934633027522,12.483180428134556,0.7325733423035076,0.7493070194371261,0.7328855847173729,0.7881795461875035,0.5626502082093991,0.5573381443961661,0.5627071447434601,0.5455087709983903,0.7501001321219716,0.7465508317563956,0.7501380837842191,0.7385856558303785,0.9235399657724709,0.9116875265195454,0.9230964756520545,0.879996166196
6.jpg,Sandstone,3046.006097560976,4463.6697247706425,2884.9251003440368,4285.871559633028,0.953157104887876,0.9313556158341181,0.9556342832045022,0.934089878515778,11.945121951219512,17.504587155963304,11.313431766055047,16.807339449541285,0.8781361172645734,0.9393075553534425,0.8705399505744522,0.9321297709746945,0.45927727369306776,0.43975021840119854,0.46159831548836583,0.4421166044528557,0.6776999879689152,0.66313665137828,0.6794102703730389,0.6649184945937778,0.9055712074499352,0.8616902026296548,0.9105522752948687,0.8671993979127504
65.jpg,Sandstone,2452.0426829268295,3456.1467889908254,2133.0113962155965,3137.9816513761466,0.9622913498765597,0.9468497710301906,0.9671975610338079,0.9517426621447398,9.615853658536587,13.553516819571865,8.364750573394495,12.305810397553516,0.824027136134993,0.8696484144258326,0.8082078183013125,0.8554755282279598,0.49201108614702493,0.47888008603581056,0.49631869202627654,0.4832768609527931,0.7014350191906766,0.6920116227606373,0.7044988942690233,0.6951811713163649,0.9200570351054069,0.8871033668876136,0.930495523320282,0.8974963782391148
24.jpg,Sandstone,1250.1219512195123,1812.2935779816514,984.9448107798165,1704.6788990825687,0.9807750445787913,0.9721297084553616,0.9848530616864051,0.9737846569205768,4.902439024390244,7.107033639143731,3.862528669724771,6.685015290519877,0.38280707036962713,0.40271077468478633,0.370647020515478,0.3978497700321283,0.8197919349762743,0.8161571678770172,0.8224406967332186,0.8177226301020943,0.9054236218347047,0.9034141729445123,0.9068851618221674,0.9042801723482022,0.8808493199393274,0.8221951024387407,0.9068677745507838,0.8327532245830839
75.jpg,Sandstone,2058.658536585366,2793.302752293578,1879.784260321101,2618.623853211009,0.9683409938088554,0.9570432941855016,0.9710918054267356,0.9597295873464304,8.073170731707318,10.954128440366972,7.371702981651376,10.269113149847096,0.5017082139974922,0.5339638898187413,0.4932150172573275,0.52681530057953,0.7518675858207648,0.7408422228479182,0.754612383074429,0.7433049780048404,0.8671029845530258,0.8607219195814164,0.8686842827370764,0.8621513660633151,0.8544225430274447,0.8029892019863628,0.8669733761839075,0.8153092518900633
74.jpg,Sandstone,2122.4085365853657,2897.798165137615,1732.1978927752293,2716.880733944954,0.9673606167289183,0.9554363152410172,0.9733614570667851,0.958218547443408,8.323170731707316,11.363914373088685,6.792932912844037,10.654434250764526,0.6596821241084128,0.6922288607246231,0.6408866637811583,0.6842222435883998,0.6291436752349633,0.6208680815411984,0.6340256908159781,0.62341011692017,0.7931857759913268,0.7879518269165942,0.7962573018917806,0.7895632444080525,0.9037971236192205,0.8675860868297327,0.9216605056595549,0.8758530480395019
37.jpg,Sandstone,4024.0243902439024,5103.119266055046,4542.553038990825,6662.752293577982,0.9381166857834728,0.9215218640842886,0.9301425116262598,0.8975371037188513,15.780487804878048,20.01223241590214,17.813933486238533,26.128440366972477,0.9251584404868793,0.9680215669765047,0.9463225128106336,1.0234420261369757,0.4420483175715377,0.4278319014076716,0.43511244081206923,0.40818673296813934,0.6648671427973695,0.6540886036369015,0.6596305335656235,0.6388949310865906,0.8762059861631828,0.8429935100012068,0.8602575016500279,0.7950086414196683
51.jpg,Sandstone,3503.1402439024387,5215.412844036698,4186.792216169724,5619.357798165138,0.946127083875643,0.919794961337977,0.9356135666322744,0.9135829084033289,13.73780487804878,20.452599388379205,16.418793004587155,22.03669724770642,0.8995332059409276,0.9686483081451369,0.9286799765872698,0.9835218062234159,0.45222366397539415,0.42969125531808694,0.4428795264752743,0.42451420417955726,0.6724757720359851,0.6555083945443315,0.6654919432083864,0.6515475456016677,0.8915595702907477,0.8384682080180471,0.8704162367042697,0.8259572229333205
73.jpg,Sandstone,1606.189024390244,2380.0,1471.2030533256882,1731.1926605504586,0.9752992799128004,0.9633992556823423,0.9773751568091888,0.9733769159943645,6.298780487804878,9.333333333333334,5.76942373853211,6.788990825688073,0.7152594291570157,0.7560242313019778,0.7075200683382885,0.7228703869681397,0.5643261074711345,0.5524117757549771,0.5665134846295132,0.5617587442250996,0.751216418531394,0.743244088947216,0.7526709006129526,0.7495056665730417,0.9399851214987441,0.9112322377235808,0.9450008171696217,0.9354310510309137
4.jpg,Sandstone,5132.65243902439,7186.788990825688,4875.010751146789,7154.036697247707,0.9210676892470029,0.8894782242360642,0.9250298226686743,0.8899819042037385,20.128048780487806,28.18348623853211,19.117689220183486,28.055045871559635,0.9109456936919272,0.9786672185688234,0.9017786522323518,0.9776524214394842,0.47990373531573105,0.45562062311077517,0.4828872993890989,0.45601322589240945,0.6927508464922515,0.6749967578520472,0.6949009277509269,0.675287513502515,0.8235701451624952,0.7522291492023367,0.8325643568732675,0.7533583132359198
26.jpg,Sandstone,2282.560975609756,3102.1100917431195,2105.047663417431,3339.1743119266052,0.964897718211027,0.9522943116331449,0.9676276002919227,0.9486486280575983,8.951219512195122,12.1651376146789,8.25508887614679,13.09480122324159,0.4264913482269383,0.4501648690214398,0.4211063214438584,0.4582982524290772,0.8069648634202604,0.8000300367109324,0.8082153964175776,0.7967454388748484,0.8983122304746053,0.8944439818741766,0.8990080068706716,0.892605981872656,0.7794557421209652,0.6912993809733502,0.7982490592335328,0.6677083834408964
78.jpg,Sandstone,1626.4024390243903,2236.5137614678906,1906.194452408257,2726.2385321100915,0.974988428643552,0.9656058536359629,0.970685657238516,0.9580746388812154,6.378048780487805,8.770642201834866,7.475272362385321,10.691131498470947,0.4910868525763134,0.5205159636130956,0.504390082940436,0.5414398858745191,0.7508523514385284,0.7414418217388077,0.7469479744819356,0.7344852874434257,0.8665173693807461,0.8610701607527738,0.8642615197276433,0.8570211709423669,0.8887176882372296,0.8473698246354715,0.8694780107733038,0.8139487123171579
31.jpg,Sandstone,1492.6829268292684,2247.4311926605506,1677.8239678899083,2280.183486238532,0.9770448293478106,0.9654379603134047,0.9741976445131192,0.9649342803457304,5.853658536585366,8.813455657492355,6.5797018348623855,8.941896024464832,0.7508456214879897,0.7918401496311593,0.7609974227882529,0.7934856220693988,0.527121434155307,0.5155245595545117,0.5245987282526731,0.5150559430271417,0.7260312900662801,0.7180003896618105,0.7242918805651994,0.7176739810158522,0.9490386862856443,0.9233828394354698,0.9426942082488351,0.9222662812315454
10.jpg,Sandstone,1248.5670731707319,1893.3944954128442,1068.836009174312,1887.1559633027523,0.9807989562148874,0.9708825009163589,0.9835629439120612,0.9709784399578207,4.896341463414634,7.425076452599389,4.191513761467891,7.400611620795107,0.7060644299094798,0.7400677268738265,0.6957339871648134,0.7397400190074012,0.5593225406829982,0.5515812692622748,0.5615142966963623,0.5516716318019903,0.7478786938287507,0.7426851750656362,0.7493425763269843,0.7427460075974763,0.9544824576688793,0.9306960818357316,0.9610784141069383,0.930924430824741
101.jpg,Sandstone,502.2256097560976,804.7706422018349,643.1658543577981,845.3211009174312,0.992276541540982,0.9876238636514343,0.9901090970633624,0.987000259881933,1.9695121951219512,3.1559633027522938,2.5222190366972477,3.3149847094801226,0.21768456001739936,0.235102970278362,0.22576756415853452,0.23721863097878773,0.9087787627327703,0.9039757150890247,0.9067180509288729,0.9033679267082508,0.9532988842607392,0.9507763749110644,0.9522174388913873,0.9504566937574015,0.9075655152623793,0.8523131319702895,0.8815282565460238,0.8448715455966996
59.jpg,Sandstone,1999.5731707317073,2592.1100917431195,1598.5933916284405,2746.51376146789,0.9692496359805046,0.960137328272643,0.9754160890777775,0.9577628369964646,7.841463414634147,10.1651376146789,6.268993692660551,10.770642201834864,0.8301385923626823,0.8603784543648196,0.8081558037260379,0.8678603133613565,0.47053506882334417,0.46199282517873635,0.476382593584203,0.45981324872337015,0.6859555880837652,0.6797005408109783,0.6902047475816165,0.6780953094686396,0.9384564406259598,0.9202308291938314,0.9507957493982135,0.9154792359869658
38.jpg,Sandstone,1096.189024390244,1434.862385321101,978.7306479357799,1447.3394495412842,0.9831422965522985,0.9779340204637976,0.9849486259659862,0.9777421423808741,4.298780487804878,5.62691131498471,3.838159403669725,5.675840978593271,0.33973147743159415,0.3571299434345536,0.3333599000241881,0.35772118892922605,0.8453269274664643,0.8399331384859791,0.8471848533223747,0.8397497624867077,0.919416623444706,0.9164786623189757,0.9204264518810694,0.9163786130670596,0.877928688946083,0.84066197707775,0.8909225634515489,0.8392764290523392
70.jpg,Sandstone,3611.9817073170734,4521.376146788991,3397.593534977064,5162.385321100917,0.9444532693489207,0.9304681797005967,0.9477502301390666,0.9206104431904021,14.164634146341465,17.730886850152906,13.32389621559633,20.244648318042813,0.8738666108522049,0.9118688215300672,0.8643647941552328,0.936348622048127,0.47909357095301053,0.46628492184099324,0.48219716842904375,0.4578951065809607,0.6921658550903899,0.6828505852973937,0.6944041823239862,0.6766794710798908,0.8814211730243907,0.8517476169627326,0.8884208000140068,0.8307294281292325
68.jpg,Sandstone,1819.2073170731708,2748.073394495413,1865.8023939220186,2801.1009174311926,0.9720233857676441,0.9577388522360992,0.9713068250557928,0.9569233703836744,7.134146341463414,10.776758409785932,7.316872133027524,10.984709480122325,0.6946945182960509,0.7375115097359289,0.6978226151411611,0.7399252005798753,0.5899697823630274,0.5788956230119877,0.5886767415332619,0.5781497221677587,0.7680949045287486,0.7608519060973612,0.7672527233795016,0.760361573310855,0.926921573080685,0.8889684238854298,0.9251704413268558,0.8868259303622202
69.jpg,Sandstone,5945.8536585365855,7930.733944954129,5760.528956422018,8291.009174311928,0.9085619035687789,0.8780374935417505,0.911411912828376,0.8724970138973347,23.31707317073171,31.10091743119266,22.590309633027523,32.513761467889914,0.8684732813671676,0.929334987438896,0.8620717892884391,0.9391718128618756,0.5297171433514909,0.5049450715623772,0.5322686901659227,0.5007867077080317,0.7278166962577122,0.7105948716127757,0.7295674678642975,0.7076628488963029,0.7638470266407602,0.6856311452947919,0.7710807493999051,0.671350082278685
2.jpg,Sandstone,1777.2256097560976,2579.633027522936,1553.5407110091744,2609.2660550458713,0.972668999942237,0.9603292063555666,0.9761089301047401,0.9598734959086233,6.969512195121951,10.116207951070336,6.092316513761468,10.232415902140673,0.7217514848816236,0.7628092055403124,0.7093660966156712,0.764209085386537,0.5643439700010132,0.5520843572397959,0.5678182387396806,0.551665005365319,0.7512283075077864,0.7430237931855183,0.7535371515324779,0.7427415468151213,0.9331867103632897,0.9031975218539091,0.941565886644873,0.902085522407249
9.jpg,Sandstone,626.6158536585366,1040.275229357798,514.2219753440368,1040.275229357798,0.9903636106532997,0.9840021648362532,0.9920920558646691,0.9840021648362532,2.4573170731707314,4.079510703363914,2.016556766055046,4.079510703363914,0.16478472706527086,0.17235968536620722,0.16186318249025386,0.17235968536620722,0.9391203707515596,0.9385806187463647,0.9392333926724121,0.9385806187463647,0.9690822311607822,0.9688037049611055,0.9691405433023697,0.9688037049611055,0.8122848279730632,0.6497581365033933,0.8505686980239905,0.6497581365033933
33.jpg,Sandstone,1201.920731707317,1838.8073394495414,1160.4949111238532,1826.3302752293578,0.9815163052977683,0.9717219675291492,0.9821533707882408,0.9719138456120727,4.713414634146341,7.2110091743119265,4.550960435779817,7.162079510703364,0.2777116135620422,0.2956938316159495,0.2782727654454814,0.2952064405878889,0.8849875325373642,0.8808794594841755,0.8841370440584954,0.8810605251331691,0.9407377597063723,0.9385517883868612,0.940285618340776,0.9386482435572813,0.8091880757501534,0.6914237350360031,0.8185083362373424,0.693517551931433
36.jpg,Sandstone,4692.621951219512,6480.275229357799,4573.623853211009,6382.018348623853,0.9278346822621796,0.9003433206816074,0.9296646902283546,0.90185436058463,18.402439024390244,25.41284403669725,17.93577981651376,25.027522935779814,0.9182802475422353,0.9829870599549922,0.9134720902979674,0.979707704028175,0.46426765828865985,0.44092902256690075,0.46599834326444484,0.4421411893181723,0.68137189426088,0.6640248659251404,0.6826407131606237,0.6649369814637868,0.8460528062614636,0.7876651230416636,0.8499049951696782,0.7908846410316456
88.jpg,Coal,1848.75,2554.678899082569,1520.9163560779818,2645.1376146788994,0.9715690646818196,0.9607129625214135,0.9766106425725406,0.959321846420218,7.25,10.018348623853212,5.964377866972478,10.373088685015292,0.7755017894541811,0.8100907522461496,0.7578119473664238,0.81443936087476,0.5171978090497843,0.5082743475803413,0.5216442114896882,0.5069944543719106,0.7191646605957389,0.7129336207392252,0.7222494108614338,0.7120354305594003,0.9375380620129177,0.9134598235713314,0.9486519387806134,0.9103955193998643
12.jpeg,Coal,1086.8597560975613,1434.862385321101,927.463804472477,1378.7155963302753,0.9832857663688747,0.9779340204637976,0.9857370312725298,0.9787974718369533,4.262195121951221,5.62691131498471,3.6371129587155964,5.4067278287461775,0.27561387394730563,0.2923157274402053,0.26745253912305944,0.28980911664574605,0.8847004018040012,0.8792704699377086,0.8871561266659345,0.8800965731881242,0.9405851379880511,0.937694230513182,0.9418896573728446,0.9381346242347759,0.8309353330589866,0.7774453943823328,0.8556125465764217,0.7861540528630243
97.jpg,Coal,200.57926829268294,282.29357798165137,200.4067517201835,269.8165137614679,0.996915398943612,0.9956587583738559,0.9969180519835115,0.9958506364567794,0.7865853658536586,1.107033639143731,0.7859088302752294,1.058103975535168,0.04443721152039855,0.048745642340119605,0.04440438414299008,0.04813622204414479,0.9875479177802159,0.986272050238728,0.9875585813978711,0.9864623020613351,0.993754455476913,0.9931123049477979,0.9937598207805903,0.9932080859826581,0.6710392084813516,0.5384281776746997,0.6710405476028908,0.558829142197365
99.jpg,Coal,253.4451219512195,330.6422018348625,220.60278096330276,296.33027522935777,0.996102403316347,0.9949152308025273,0.9966074680748731,0.995442895530567,0.9939024390243902,1.2966360856269117,0.8651089449541285,1.162079510703364,0.12941907011821524,0.1346114696839156,0.12714007211583747,0.13246348938431013,0.9515798544283864,0.9502703126004673,0.9521186588234806,0.9507928976101737,0.9754895460374685,0.9748180920563936,0.9757656782360612,0.9750860975371219,0.9124863135093542,0.8861704005848743,0.9237626120241116,0.8979829061845573
80.jpg,Coal,1060.4268292682927,1634.4954128440365,795.4128440366973,1559.633027522936,0.983692264182507,0.9748639711370215,0.9877677722136269,0.9760152396345627,4.158536585365853,6.409785932721712,3.1192660550458715,6.116207951070337,0.6341854901446201,0.6641117906254783,0.6183170461427504,0.6600658419315495,0.6170104623307604,0.610949977914215,0.6202980083386413,0.6120447111601744,0.785500135156424,0.7816328920370579,0.787590000151501,0.7823328646811244,0.9555577118165873,0.9310472378814758,0.9667253080252747,0.9342053796578969
3.jpg,Coal,127.5,157.52293577981652,80.78411697247708,155.96330275229363,0.9980392458401255,0.9975775392030909,0.9987576643654466,0.9976015239634564,0.5,0.6177370030581041,0.31680045871559637,0.6116207951070338,0.08331423597271026,0.08562971914041219,0.07970538777287316,0.085521288694355,0.9711781816516366,0.9706374738433894,0.9719170975276419,0.9706613433400381,0.9854837297751986,0.9852093553369199,0.9858585585811191,0.9852214691834715,0.9270130963586692,0.9100977010722473,0.9537161716707808,0.9109878228438093
20.jpg,Coal,942.2560975609757,1249.2660550458716,846.6796875,1258.6238532110092,0.9855095485258055,0.9807882069472846,0.9869793669070833,0.9806442983850919,3.6951219512195124,4.899082568807339,3.3203125,4.935779816513762,0.16757323137975177,0.1804214196396341,0.16321735818209693,0.18077812418144543,0.940314794497426,0.9356169674531958,0.9417823215209173,0.9354786070412922,0.9696983007603066,0.9672729539551883,0.9704546983352275,0.967201430437989,0.6808538611074844,0.5781276220413143,0.7129850066614243,0.5749675293225226
66.jpg,Coal,1150.609756097561,1689.0825688073394,812.5017918577983,1689.0825688073394,0.9823053892889373,0.9740245045242313,0.9875049704447789,0.9740245045242313,4.51219512195122,6.623853211009174,3.186281536697248,6.623853211009174,0.7379632878679289,0.7678804741796084,0.7167899579919343,0.7678804741796084,0.525296042271757,0.5185389482338183,0.5300146472730665,0.5185389482338183,0.7247730970943644,0.7200964853641617,0.7280210486469924,0.7200964853641617,0.9613076219371225,0.9430552867079841,0.9726967687458038,0.9430552867079841
13.jpg,Coal,1346.5243902439024,1675.045871559633,911.9283973623855,1734.3119266055046,0.9792925231408375,0.9742403673675202,0.9859759419714824,0.9733289464736335,5.280487804878049,6.568807339449541,3.576189793577982,6.801223241590214,0.6014794391282616,0.6200955295659982,0.5757339270200351,0.6231803319344584,0.655470939539339,0.649916099472905,0.6621299940364562,0.6490524524551929,0.8096115979525855,0.8061737402526238,0.8137137052037751,0.8056379164706642,0.9361363443759829,0.9207353123434768,0.9567208699891692,0.917930788944084
27.jpg,Coal,1590.6402439024391,2197.522935779816,1180.6909403669724,2225.5963302752293,0.9755383962737607,0.9662054726450986,0.9818427868796025,0.9657737469585207,6.237804878048781,8.617737003058103,4.630160550458716,8.727828746177371,0.365566399770675,0.38373098350915774,0.34791173618708576,0.38484539777370397,0.8368987683431143,0.8329295425970634,0.8415846652558481,0.8325271774924622,0.9148217139656853,0.9126497370826682,0.9173792374235685,0.9124292725973132,0.824314891590893,0.7485815227621768,0.870845647112179,0.7453696472545255
67.jpg,Coal,32.65243902439024,45.22935779816513,31.07081422018349,45.22935779816513,0.9994978556419833,0.9993044419494024,0.9995221786020949,0.9993044419494024,0.12804878048780488,0.17737003058103973,0.12184633027522937,0.17737003058103973,0.006897628055337016,0.007651666752757405,0.006793015362119327,0.007651666752757405,0.9985181885038954,0.9983220082987296,0.9985433304025225,0.9983220082987296,0.9992588195777385,0.9991606518967456,0.9992713997721152,0.9991606518967456,0.48755367887175693,0.2923349713675674,0.5119560905066332,0.2923349713675674
25.jpg,Coal,971.7987804878048,1528.4403669724775,820.2694954128441,1514.403669724771,0.9850552274399809,0.9764949348418714,0.9873855150953027,0.9767107976851603,3.810975609756097,5.993883792048931,3.2167431192660554,5.938837920489298,0.23464599213714554,0.24910751240500006,0.2297529968231625,0.24854477218585416,0.906448079961009,0.9036166661756958,0.9072016675949258,0.9038224308843612,0.9520756692411633,0.9505875373555535,0.9524713473879022,0.9506957614738594,0.8104154374950195,0.6798952108696512,0.8429892725995066,0.6828349487290116
32.jpg,Coal,898.719512195122,1447.3394495412842,727.0570527522937,1444.2201834862387,0.9861790743364942,0.9777421423808741,0.9888189792890183,0.9777901119016049,3.524390243902439,5.675840978593271,2.8512041284403673,5.663608562691132,0.7621513467660873,0.7956139971845484,0.7507046587129775,0.7954327034735487,0.49020795552710356,0.4823722345572621,0.49270037591386573,0.48241807165364275,0.7001485239055378,0.6945302258053727,0.7019261897905404,0.6945632236547244,0.9721438962317068,0.9551123789121921,0.9774683320265495,0.9552091194748813
63.jpg,Coal,848.9634146341464,1210.2752293577983,411.6882884174312,1208.7155963302753,0.9869442466915673,0.9813878259564205,0.9936688664777561,0.9814118107167861,3.3292682926829267,4.746177370030581,1.6144638761467889,4.7400611620795114,0.3176354034173631,0.33724386945065504,0.29088015692103386,0.33716599248459833,0.8547132938162026,0.8489590286725953,0.8614127878836,0.8489821215325721,0.9245070544978025,0.9213897268108622,0.9281232611477852,0.9214022582632257,0.9013909760658876,0.8598194733633763,0.9521434681169377,0.8600001183719287
87.jpg,Coal,1568.8719512195123,2171.0091743119265,1115.442230504587,2142.935779816514,0.975873159179105,0.966613213571311,0.9828462118152034,0.967044939257889,6.152439024390244,8.513761467889907,4.374283256880734,8.403669724770642,0.8057949604665268,0.8385499572534085,0.7788169711090684,0.8370944220392541,0.4774750647888368,0.4686199349351774,0.4841977963258805,0.4690230249006724,0.690995705333135,0.6845582041982825,0.6958432268304985,0.6848525570520069,0.9516469210768153,0.9331059913671191,0.9656191746092863,0.9339710000994409
